2.911088629447619591e-01,-8.892050883718898013e-02,5.066421658456725374e-02,1.102576898975499708e-01,3.884690478400457114e-01,1.953043242325332440e-01,3.543977598943877094e-01,2.254364500162421570e-01,-5.134669194530249170e-01,-1.618879016054238229e-01,-2.444460704161618286e-02,-4.408669512352965114e-01,6.251498052623788437e-02,3.517212539117939296e-02,2.631015198474739303e-01,3.536653142608895545e-02,-2.136376613658385881e-01,3.291125865704563891e-01,2.170769046018892756e-01,-2.682925775422743686e-01,4.495158202454351826e-01,-1.827320610173728543e-02,-5.932652223204457759e-02,-3.802390065592188839e-01,3.412159245371986643e-02,3.487624211739821511e-01,-1.699760937421940232e-01,3.873197312809966708e-01,2.984519782053561832e-01,5.416354443606825608e-01,6.471416708253451278e-01,2.703892385500214490e-01,1.060322959694647155e-01,-1.790503917967641023e-01,5.037129114119462958e-01,-3.133597325470068723e-02,2.737360111125808904e-01,-5.367472422983662339e-01,-3.155777512982787525e-01,-2.540160228427694802e-02,-2.714737088939203069e-01,-3.352860022050151989e-01,-6.050475798995687271e-02,-6.654534199968668851e-02,-3.882034957875618586e-01,-2.160549947684597960e-01,-9.119837069259172091e-02,3.672439355677266648e-01,1.473442709368915082e-01,-3.259880146219638064e-01,-1.718169455730244599e-01,1.505090154822250337e-01,2.648928331739229258e-01,1.256448560218793031e-01,-2.441113311388402041e-01,1.257613233627316307e-01,-1.112338375947675151e-01,2.573678539925891573e-01,4.040406192789577355e-01,-2.686454220844636254e-01,1.512749356506275511e-01,-2.459661985458514166e-01,2.184711320518504807e-01,-3.384105256267067735e-02,-4.619790423404712687e-02,1.051125548377221941e-01,2.654774512287628729e-01,3.537018934202155740e-01,-4.558807077902854443e-02,2.194582435231992867e-01,-1.271350955297420038e-01,2.353773856552268950e-01,3.278997362830863849e-01,-4.145544462131474095e-01,1.950253462201411991e-01,-2.537396715559011029e-01,1.997780927230505960e-02,1.445011536302316657e-01,2.253914325880642111e-01,3.152168213359905491e-01,-9.246685062388075582e-02,-2.526169029046778092e-01,1.997172511092167035e-01,1.701023687672192086e-01,2.224014254911927113e-01,9.989432172655542119e-02,4.359987367964845428e-01,8.989573496442374023e-03,-1.456537072503250041e-01,-9.787663835690928182e-02,1.116308914578315742e-01,-2.362234165599467681e-02,-1.874474333135431048e-01,1.108372941738624134e-01,-1.619670697909708357e-01,-2.767650543925347095e-02,9.241790641568996267e-02,-3.016443308279756486e-01,-1.275284266391597809e-01,-2.244082967864221845e-01,2.933191036783489025e-01,-1.175531650201993156e-01,-1.703957524891575870e-01,2.432345579523314053e-02,-3.894392871018024227e-01,1.702002624228487471e-01,3.092721518482738352e-01,3.125791433288065829e-02,3.152454460830469291e-02,-3.013759918689247752e-01,4.236797896210472980e-01,-3.156468184692466372e-01,-4.918088078720623257e-01,-2.485618553387076990e-01,3.412205477474853366e-01,-5.224853549968370287e-02,1.265467151007614310e-01,-2.264337307693491674e-01,-4.152725446513694935e-02,1.255249616937445245e-01,3.737448676701605188e-01,-1.851092574679744918e-01,3.440032903973861966e-01,-6.136676094234793516e-02,-8.028842993452391941e-01,-4.540241419668250011e-01,2.476721408851866868e-01,-2.935964358484716499e-02,4.210770569520255052e-02,-4.470636279206399721e-01,1.820555779302858168e-01,-2.824505483697492200e-02,-2.418075937233143125e-01,1.080023995392268149e-01,-3.516536530966567486e-01,-3.148411895532023941e-01,1.258213320136100100e-01,-3.116226195004514476e-01,-2.818094970310658920e-01,-2.608166093962348553e-01,2.009747701944356035e-01,-3.561046600427625330e-01,2.792792266968305293e-01,-2.543313676903115605e-01,-5.157711795973896063e-01,1.193321430020084228e-01,3.938240352455617543e-01,-4.262368262935113394e-01,-1.002196846474390363e-01,5.199023809346880326e-02,-7.138517403408171057e-03,-2.484334423880835419e-01,-1.072959204454048271e-01,-3.105656587965858195e-01,4.304499299821797770e-02,-3.397698141962683382e-01,-4.776399532597229436e-02,-3.198599983029831728e-01,3.387047438741206951e-01,-2.580771746629396679e-01,-4.739922290139415573e-01,-3.511403802822680997e-02,2.005348730868531867e-02,1.222443044001491480e-01,-2.890654661335851916e-01,2.668980743592122007e-01,2.366412821607560280e-01,-3.016497781170093262e-01,-1.887015552842151167e-01,1.470847147755389821e-02,1.342693182905323745e-01,-5.822576809367169953e-02,4.891608044143357786e-02,-6.258264558523400634e-02,-1.331443688503593792e-01,3.271500012605692981e-02,-1.991155468192014680e-02,-1.870513012740224745e-01,-3.953590767956522978e-01,4.013151845378303828e-01,-8.341853643903787696e-02,9.607708803072316506e-02,1.346197038127602275e-01,-1.228851339629026540e-01,1.812074518121042921e-02,6.642604098541887714e-02,-1.208495411079425347e-01,8.966878898977183321e-02,-1.693718300322633041e-01,4.491366230087354139e-01,1.336567150219556029e-02,2.027332878993087784e-01,-9.217091492841605893e-02,3.260733316983510655e-01,-2.282486283344660472e-01,-2.332033873598093540e-02,2.135676590970712330e-01,6.018764440514630214e-03,3.206324082245739504e-01,-2.079911452993843946e-01,-3.818798684816960502e-03,2.975805871515961321e-01,-7.746499368023587739e-02,-2.729428373026205890e-01,2.537463057006790201e-01,-4.754758726333749852e-01,-1.021489341098700820e-01,5.461159840606236854e-02,1.033764580846917441e-01,3.815022326590512547e-01,3.930018912348136606e-01,1.326574774824947900e-01,2.102440081745012568e-01,2.334200524294143542e-01,-1.650971483627483860e-01,-1.639231249857752148e-01,-6.323740380935926053e-01,2.985505659135883824e-02,-3.586844455194533321e-01,4.333155227791929964e-01,1.003462292383211357e-01,-2.793822674293526820e-01,-3.570148299493434985e-02,3.918976216843425564e-01,1.678653693197929841e-01,1.917285988663878227e-01,-3.926386420975642166e-01,-2.639574368219574363e-01,-3.133682476258541350e-01,9.545550975995872878e-02,4.256081833812248028e-01,1.278990422540979000e-01,-4.957461228824305288e-01,1.589988865731660830e-02,2.166748466501812811e-02,3.057057276703344373e-01,-4.371813261330469852e-02,-1.869527897957143636e-01,3.306647281512676423e-02,3.520776027949132914e-01,-1.628045866242640027e-01,-4.272039911399366785e-02,-2.577894522016712098e-01,2.716636419966268479e-01,-9.884566493684850130e-02,-1.693135067798972604e-01,-5.468420509747906610e-01,-1.513785533364016278e-01,3.437506158520046706e-01,2.058628866554514381e-01,-1.336920808367409175e-01,-1.924686045126389744e-01,2.231024247915180669e-01,1.106840474730761692e-01,3.468123888771849628e-01,4.855539744721442119e-01,2.685753200851458966e-01,3.268636157172184475e-01,7.482994020196413743e-02,-9.981353133027465185e-02,4.514306158969278449e-01,1.947492398236717881e-01,-1.431470704571130848e-01,-1.115402468877835368e-01,-1.572573903423603037e-01,-1.243284186952945958e-01,-3.258267185873839900e-01,-4.689756245902009651e-02,-9.820657883192857041e-02,4.713664702592529898e-01,-2.877325904821882441e-01,-2.133354824023690754e-02,5.826578858509023212e-02,-1.950202759233254646e-01,-4.275303794555996295e-01,-2.987114091641275837e-01,2.485098766698116968e-01,3.810440662229070963e-01,-4.756984457453876103e-01,5.800981228814604540e-01,-2.227068179407999948e-01,-8.016341851585002953e-02,-3.113060702392047019e-01,2.469665104830765234e-01,1.089797183022964688e-01,1.139947573220988220e-01,6.072767641841212427e-01,1.012132379037189306e-01,3.217667560453745801e-01,-1.285312273648249459e-01,-1.447348041212499492e-01,-1.040680184874658853e-01,3.591019007718585510e-01,-5.655251311038256290e-01,-1.066647389822461683e-01,-9.499046435387085985e-02,-5.875174010184285311e-01,-1.397061675696467387e-01,2.547052622168415048e-02,-3.771768116765950030e-01
1.126318308488749448e-01,-4.790246368979881875e-01,-2.333244641377271167e-01,-2.460099849983490572e-01,3.051238787835871547e-01,4.357851123888717426e-02,3.602382795640186042e-01,1.324633312706447186e-01,9.720234639549192590e-02,-8.984967935921625570e-02,-9.913652603396953811e-02,1.343517646397558996e-01,-2.293477491140660796e-01,-4.157675900469368080e-01,6.899828081091398391e-02,-1.674306872563597615e-01,6.811781113809763089e-02,1.438197292780985792e-01,-5.228214848583933039e-01,1.169381224707680550e-01,-1.634534112508911896e-01,3.128062361149410719e-01,6.020340882489889911e-02,3.353620975925680203e-01,1.402895692864716271e-01,3.940058514474158446e-01,2.005475001273553104e-01,6.972777364954188539e-02,1.986274902615516036e-01,-3.705577913747447327e-02,-4.275617903063929082e-01,3.446246825637286348e-01,-3.433750447702716563e-02,1.063505587190431423e-01,3.680412746554188597e-01,-3.419721626179079710e-01,4.733580021276012628e-01,2.196228355354438999e-01,-6.523323932440553419e-01,-2.272133622661675345e-01,-2.478917730242029827e-01,-2.835699659730353539e-01,2.329422234936103786e-01,5.712432895370651853e-02,-1.046224231609898386e-01,-3.177674298059636193e-01,2.537433709711824914e-01,-1.009067373639333381e-01,7.997454271978451934e-02,-1.221341010087428069e-01,-2.040233293051251992e-02,-4.977477900497633279e-01,2.758786815515598678e-01,9.848498505246813806e-02,-2.752633227680736927e-01,9.307135589081953764e-02,-1.981643933617668329e-01,-1.206297825129612339e-01,-1.148073386825875924e-01,-6.402232158976073340e-01,-5.694247148751869769e-01,-6.710349113963870460e-01,3.282446369920626328e-01,9.943074971327904577e-02,-4.573499045882205016e-01,6.492316558636074264e-02,-1.739703187867242262e-01,6.349031851820692574e-02,-3.964446720950993708e-01,5.058090717457995877e-01,2.869034411859037736e-01,-3.360179645494328349e-01,2.577666545217754401e-01,5.798512472568592702e-02,2.504494110279211969e-02,-1.047264142646816831e-01,-6.646794364967817392e-01,-2.663429927641313699e-01,5.368081004500768055e-02,-1.983475504290423408e-01,-7.872863004618567417e-02,-1.620564446802128661e-02,-1.597664953852266090e-01,6.832469709385088907e-02,-4.250395441889882886e-02,-3.469601099550556067e-01,-3.061711273370497643e-01,3.640117996173059672e-02,3.422175183837768975e-01,3.186524316458229089e-01,-2.366524012433344759e-01,-2.250226032874995397e-01,1.038042348608816251e-01,4.300366524693941678e-02,-1.717593283750578625e-01,3.858153782391214870e-01,-2.124154554135058992e-01,5.074686705744648613e-02,1.456069444248319078e-01,-9.635482142896403812e-02,4.195646440489428919e-01,-1.119173856224502661e-01,3.404265592349393077e-01,2.224955076566112744e-01,5.816664797957319527e-02,-3.464502554205809437e-01,-4.241151425427293065e-01,-2.413531033405842130e-01,-1.522300751821384912e-01,3.303637187974854672e-02,5.999646962289776481e-03,1.553803974291540213e-01,-3.296737217186067048e-01,1.221227752334890643e-02,-8.130110680119493338e-01,7.223264185075961574e-02,-7.753633286458527785e-02,1.980656311727080898e-01,-1.991507618804386759e-01,5.980784848570026152e-02,-6.779485493899207738e-01,2.615671600461570989e-01,-2.484034918042760109e-01,6.797107243963577961e-02,3.239943026639523910e-02,-3.012963357395061562e-02,-5.981885668249520283e-02,2.259858473505119425e-01,4.191346927280845125e-02,2.153642348947526208e-01,-9.204965305957475696e-02,1.420691765782138849e-01,2.961222433092305928e-01,8.252923893851071835e-02,-1.238653737489733148e-02,2.043091364784568875e-01,3.528586797579877365e-01,2.857012194236074332e-01,-2.673064921974900587e-02,2.399847852232515899e-01,-1.970392298165772327e-01,-1.018813951726120076e-01,-8.580664860443860953e-02,-2.784508680202837372e-01,-2.398652342665656134e-01,2.000502287758058884e-01,3.227636003875807291e-01,1.236643054897909738e-01,3.326604316863183697e-01,1.639740908002096376e-01,1.321053695290649865e-01,1.718520947574950219e-01,-7.386388376878906536e-02,5.358347435956394705e-02,2.504293902997164478e-01,2.367957201785218235e-01,9.841723459419546294e-02,5.119434146740232672e-01,3.609034348507193096e-02,1.645512295496089350e-01,-2.481157154602068871e-01,-7.764802014940057340e-02,-4.857525387143228623e-02,1.091437727817055336e-01,-2.272571425498788045e-01,2.447716986919427073e-01,-5.232759908925883607e-01,-2.105837720012287417e-01,7.339957780850486779e-02,-4.828359195374143376e-01,-2.324297751751952801e-01,6.451285105535522479e-01,2.318602035662233052e-01,1.319845261216897638e-02,-5.511408234345679391e-01,3.021476601157816952e-02,1.055109543958974022e-01,-3.720093322301146199e-01,2.737592169977297041e-01,-1.201039600139494207e-01,2.291726823704354765e-01,1.505302286612058837e-01,-3.506494562967137768e-02,4.143881899007538783e-01,-1.605453928050851534e-02,-6.738302064198466168e-02,3.282484651830191447e-01,6.467581126278286463e-02,6.457712900117857854e-03,-1.120237390688433587e-01,9.304262028554116659e-02,-5.243220429696478745e-03,-2.158976614882276990e-01,-2.107687319240619528e-01,2.889510192202676686e-01,1.100068052710403699e-01,-2.709991936387403100e-01,-3.328168756219223590e-01,1.165823964935559370e-01,-2.901907046592405726e-01,5.543913964029290042e-02,-1.469767862267907232e-01,-1.144115961992235170e-01,1.385319978718301537e-01,-2.905047941619248175e-01,-1.090401468539327345e-02,1.366602477927762460e-01,6.716240549186366926e-02,-1.576894891943688426e-01,2.379321091641350971e-01,4.697109294171952776e-02,-1.135361725326455157e-01,3.954880989811916381e-01,-8.313141422029081407e-02,-4.381177377509518633e-01,-2.407526310264928859e-01,-3.238374953250515165e-01,-3.869867212765542019e-01,-1.556622069168587530e-01,1.732173846580308818e-01,3.584587028843323475e-01,-3.351559023769036805e-01,8.027463379548195610e-02,-3.620032997427022337e-02,3.195464325562693414e-02,-2.267661082384622162e-01,-5.949347665457954681e-01,4.563367562703614377e-02,-6.496354684041931449e-02,3.447978237505768678e-02,-6.903703075201024220e-01,-3.081831771834410705e-01,-6.393805960203270689e-02,6.338993864913303189e-02,1.226246157739634551e-01,1.214928338882924203e-01,7.415318659819372660e-02,1.136014392875476196e-02,3.828527830142430810e-02,-1.835401896592861737e-01,1.887776594566962585e-03,-4.861306719324193226e-01,-5.453925503661857799e-02,1.134165247812419786e-01,1.635825622860276329e-01,1.023982721301159443e-01,-1.828317780208835452e-01,3.262892952120850509e-01,-1.826387527003486139e-02,2.025998563886733939e-01,-1.660839666000585857e-01,-3.398568090902261418e-01,2.378599731477262225e-01,-1.683731357014704166e-01,-4.325702644865744850e-01,-3.332633418154520299e-01,2.953548249665756131e-01,5.220632304927436129e-01,-6.800767557944183972e-01,-3.461798353196990363e-02,3.410196080503100635e-01,-3.060059492291093974e-01,1.557253626440023228e-02,-5.018189403975430452e-01,5.340204082219528470e-01,-2.102562808642645109e-01,-2.558423153763185187e-01,4.371953924472596342e-01,3.262373073168289284e-01,-3.768832682526464528e-01,4.745311763985317066e-01,1.597618169636126906e-01,2.524132070615791104e-03,2.790194719050553829e-01,1.097800990862007053e-01,1.582542362982820028e-01,3.033655061338317305e-01,1.477760971602602724e-01,1.348839292164990822e-01,-2.115801724672446496e-02,-2.812321736155032892e-01,-2.891696030843394216e-01,-3.181265146431068169e-01,1.590357167461149968e-01,-2.782619645124100316e-01,2.911719136045828327e-01,-9.973640529633314156e-01,2.517365858445572702e-01,-3.419485430278922378e-01,-1.031388402252797071e-01,-1.335363690631403699e-01,-1.503739996365864194e-03,-1.728286069596670083e-01,-9.920441959163074641e-02,-1.180635566580274382e-01,1.545995000217182669e-01,4.551068965320112514e-01,1.673454593968728144e-01,5.769426109362223165e-02,1.342018078762047539e-01
2.988015525967798736e-01,4.215999787940683668e-02,-1.313933095689394648e-01,5.896880558792236618e-03,2.793806891163939099e-01,-2.614727210845705363e-01,3.946028716813038684e-01,4.775919443833069322e-01,-2.749876350557202698e-01,-1.305359634348271236e-01,-1.037894882577094502e-01,-2.662559513209089013e-01,1.252790582971721189e-01,2.632400965586048081e-01,-5.342951755817882953e-01,1.792886761826366082e-01,6.703466557255612912e-01,1.974129876599387337e-02,-3.098921815275667777e-02,3.591121632396120367e-01,-1.861744327770499530e-01,-1.671072801883250747e-01,4.287240220101269372e-01,3.002121936317703188e-01,-2.847498916127928423e-02,1.714579025984376559e-01,-2.624019119512671083e-01,6.150003540142897629e-01,3.021301472754053113e-02,3.253040936447550990e-01,-1.684388385859214576e-01,-1.790992617286840949e-01,6.341668672574962695e-02,2.274352156927140212e-01,1.645615767755765069e-01,2.326437865026779739e-01,1.624635976043160845e-01,1.076140823330668100e-01,5.212888458371440770e-01,-3.885931551157019159e-01,-3.150691124137731669e-01,-4.494322699954536593e-01,-2.980061992625919198e-01,-9.102822316916336920e-02,-1.592183449355948910e-01,-4.573354334757891854e-02,1.580650094356964575e-01,4.334335209637638076e-02,-1.726386436911422906e-01,4.648122596656966560e-02,-4.025908641735627125e-01,-2.604785011795859861e-01,2.397671807629261354e-01,1.602856050150159792e-02,-1.625222232789176047e-01,3.046013602206656956e-02,1.685716939430485228e-01,3.102540571649998191e-01,1.573494995444123523e-01,6.903427864888142529e-02,5.170272170934216982e-01,1.403345951469804065e-01,2.910464178213443068e-02,2.458904074645586746e-01,-2.744180295484574539e-01,-1.578515100483691980e-02,-3.132775882060085393e-01,-1.634015095184010724e-01,-7.049724995980329034e-02,2.980983236034657202e-01,3.266719418699906563e-01,-2.862266769691520496e-01,2.012285406952611655e-01,-2.338167223983383669e-01,4.067939916157552460e-01,1.487324152640734087e-01,2.355130016711864116e-01,-1.397462560273570464e-01,1.647948569019280773e-02,5.202527126756938819e-02,2.578880620543112512e-01,1.706576450834441927e-01,6.656311017893894455e-01,4.136083291372592008e-01,1.896880203336698822e-01,-1.811952150843104958e-01,-1.870843956462961144e-01,-8.680176410488991967e-02,6.785702834017688367e-01,1.858584400990495045e-01,-2.137347336632401951e-01,2.107913995436468957e-01,-1.341221883604281073e-01,-1.138388299739915149e-01,2.036410165845625175e-01,-1.135747250201006413e-02,-1.396061013641123061e-01,-1.820419371646428974e-01,4.776172960970357512e-02,-1.738294659784466456e-01,2.424895646434499230e-01,2.424665892742740303e-01,-4.892607684791435568e-02,-1.454469065060691180e-01,6.378727909356772807e-01,-7.279707279214969566e-03,-3.685809365925445946e-01,3.221468147764767198e-01,-2.738982961141927519e-01,-4.979155926416246880e-02,5.422040843320053982e-01,2.445813424718829010e-01,-2.281253772701097027e-01,5.106768820729386954e-02,-1.614727493062018404e-01,-1.972454128256442563e-01,-7.429388206524963068e-02,1.726542107796469883e-01,9.899736024755247110e-02,2.991646383798244324e-01,-9.668850455982873349e-02,-1.782567538776360927e-01,-6.100522595566085921e-02,7.128900113429323393e-02,3.203804912258940291e-02,-6.232969265964025674e-01,-1.813805302430727684e-01,-2.107543774887664922e-01,-4.632102071694534084e-02,-3.840782603923821314e-01,6.664629611598371639e-01,-6.293308746466917958e-01,3.097067793077850628e-01,4.975405954820713017e-01,-3.767010277568382803e-01,2.639719002534166581e-01,-1.004099665572149962e-02,1.777329009367669688e-01,1.531191593406368012e-01,1.446050659788387649e-01,8.208402593915159473e-02,1.787699706468958427e-01,5.144920280077687202e-01,-6.468082297702225647e-01,-2.196765356757447718e-01,-1.504056532768794363e-01,-3.496783821348691812e-01,7.793808915038911989e-02,4.234425853262496764e-01,-2.638842911993239948e-01,2.494765790843675099e-02,-4.336041505165525445e-01,1.548858846246226328e-01,-1.256853846173537625e-01,-1.325314702465517913e-01,-1.220102348801334752e-01,-3.405859019294279477e-01,-7.672038825362705872e-01,-4.651056797133958920e-01,2.823851465898386537e-01,5.270863496748864896e-02,5.817844187482538176e-01,1.683562819607948291e-01,-1.291006806712159498e-02,2.597751451774460429e-01,3.816900155163679420e-01,-1.464783744905145679e-01,-6.657337913246021144e-02,-1.650798259352929676e-01,-2.879326959946927333e-01,-2.846955787864575635e-02,-1.740722965899742583e-02,-3.482183264060308842e-02,-2.409804853981806043e-03,8.887840449424624922e-02,-2.320918561214315168e-01,3.082879409334727816e-01,1.501158658793519673e-01,1.241591786681486148e-02,-5.076908564042905692e-01,1.296698147748114038e-01,5.111863310737873034e-01,3.279571611327387060e-01,2.651362549186384032e-01,-4.226314202093756078e-02,-1.325127470273437524e-01,-8.764565921761323375e-02,-5.157987414983900704e-02,-4.452572210154812637e-01,-3.527432812983870986e-02,-3.953177925719925101e-01,9.049558038430752238e-02,-4.438511936012650150e-01,3.372487567687283971e-01,1.718252184163159002e-01,-1.537362829203250958e-02,3.836674068580973040e-01,1.261353251291507938e-01,2.313004440140146445e-01,4.813599478356346828e-01,7.915040173427684289e-01,-3.468231291363778612e-01,3.934601324320243787e-01,-3.160242596006521687e-01,-1.382398888351418498e-01,1.903765074924465561e-02,-1.804901994654415365e-01,2.713485291320164028e-01,1.767315311104846187e-01,-1.359077139104594434e-01,4.802262588475590954e-01,-1.793262225479249350e-01,-2.436725934462243698e-02,2.712525994435141530e-01,-4.589796605210840763e-01,1.750631530583487971e-02,7.489286508491750649e-02,1.239503388523856831e-01,2.194954542211886017e-01,-5.187168182914508874e-01,2.179721490393420058e-01,-2.914266718840742842e-01,-3.791335334405140922e-01,6.067888467887448678e-02,5.974870592667119035e-02,2.065388112580625046e-01,-4.213581897404293786e-01,2.436723519390072146e-01,1.992125590059871387e-01,-1.428776700243801212e-01,-6.014405152023007822e-02,9.478476541110288089e-02,6.223101858458570702e-03,-5.667658069302571322e-01,1.924521344442636436e-02,-6.856246608818703514e-01,1.686644910476673906e-02,1.596113892362053255e-01,5.486475997379540726e-01,6.523813734656604135e-02,5.320967365213679079e-01,6.103446835099844529e-03,-7.565946359480836547e-02,2.246750511584287013e-01,-3.739360593035372937e-01,3.634440801653697206e-01,-6.364199002062902177e-02,-2.199629389763411158e-01,1.719439463963955417e-01,8.481520437757210373e-02,1.811354311793086924e-01,2.408182756357893917e-01,-5.634139779286515548e-01,-3.372702069902904776e-01,3.940803223717838366e-02,3.448060105320429058e-01,4.153510036005576000e-01,-2.604053961150588625e-01,-9.824609212073161235e-02,2.282877614796997301e-01,1.159274493651032550e-01,-2.017290564919618501e-01,-1.812574115851476597e-01,4.252491384062939694e-01,1.283414433744639871e-01,2.767393237977249787e-01,4.456773010765700538e-01,-4.189177930074839962e-01,-2.659620558688290948e-01,1.398480709333505823e-01,4.072600319300002936e-02,-6.990185928563744655e-01,-4.144314207432239217e-01,3.641692552743641675e-01,3.511551150431531099e-01,2.470577799253639156e-02,3.369419028109295056e-01,9.722191335267912904e-02,2.638041966655929604e-01,9.626352765340492890e-02,-4.386644815873435577e-01,7.562724675701734678e-02,8.171485566115695154e-02,-4.340443415402903821e-02,4.428457018006530244e-01,-3.080666628417138425e-02,-5.925474495917324447e-01,-5.354614759940646840e-01,2.939298609346948088e-01,-2.802946610602786159e-01,-4.190717283849667019e-01,-2.297268879593156177e-02,-1.248813822122990802e-01,4.617453688508726395e-01,3.133768175631475028e-01,-4.381753820130891985e-01,5.681464092463605134e-03,-1.231960002925302639e-01,-2.990626448559468020e-01,-6.641835552054316250e-02
